0,0,0,219,48,35
0,0,0,858,2,859
0,0,0,181,6,6
0,0,0,17,37,16
0,0,0,40,49,29
0,0,0,16,211,17
0,0,0,5,6,8
0,0,0,75,163,156
0,0,0,64,57,71
0,0,0,30,28,9
0,0,0,28,95,106
0,0,0,108,96,59
0,0,0,239,233,3
0,0,0,55,235,234
0,0,0,39,565,568
0,0,0,31,3,31
0,0,0,8,303,304
0,0,0,14,11,18
0,0,0,119,31,123
0,0,0,2,21,13
0,0,0,22,123,81
0,0,0,305,297,314
0,0,0,89,116,100
0,0,0,759,354,757
0,0,0,16,16,14
0,0,0,8,8,4
0,0,0,60,137,42
0,0,0,5,5,8
0,0,0,23,3,53
0,0,0,132,5,9
0,0,0,29,28,14
0,0,0,22,34,10
0,113,121,421,1000,1000
0,0,0,50,96,95
0,0,0,7,480,485
0,0,0,467,220,466
0,0,0,277,258,4
65,246,0,1000,1000,3
0,0,0,12,10,10
0,0,0,22,2,21
0,0,0,394,66,392
0,0,0,452,49,442
0,0,0,3,6,7
0,0,0,37,41,21
0,0,0,6,6,17
0,0,0,4,3,26
0,0,0,907,905,627
0,0,0,61,62,31
0,0,0,257,341,213
0,0,0,242,6,6
0,0,0,28,23,35
0,0,0,13,19,19
0,0,0,8,22,25
0,0,0,5,450,451
0,0,0,16,15,30
0,0,0,2,133,2
0,228,412,123,1000,1000
0,0,0,88,6,4
0,0,0,70,65,14
0,0,0,569,395,312
105,196,0,1000,1000,3
0,0,0,2,598,602
0,0,0,3,2,36
0,0,0,441,437,28
0,0,0,9,53,63
0,0,0,295,321,2
0,0,0,194,186,10
0,0,0,357,35,10
0,0,0,8,26,14
0,0,0,23,202,213
0,0,0,54,7,8
0,0,0,2,3,6
0,0,0,526,521,4
0,0,0,8,24,51
0,0,0,53,207,49
0,0,0,54,50,44
0,0,0,182,182,12
0,0,0,45,4,4
0,0,0,10,4,4
0,0,0,45,356,359
0,0,444,2,159,1000
0,0,0,19,127,131
102,123,0,1000,1000,155
0,0,0,5,9,10
0,0,0,31,279,268
0,0,0,21,70,50
0,0,0,137,178,181
0,0,0,338,70,335
0,0,0,742,642,759
0,0,0,50,7,48
0,0,0,36,41,42
0,0,0,5,2,2
0,0,0,44,231,231
0,0,0,12,144,169
0,0,0,711,4,4
0,0,0,10,192,104
0,0,0,107,4,48
0,0,0,10,2,10
0,0,0,15,46,57
0,0,0,19,21,19
0,0,0,25,19,29
0,0,0,3,8,4
0,0,0,30,3,2
0,0,0,92,3,127
0,0,0,4,5,87
0,0,0,19,5,15
0,0,0,37,17,37
0,0,0,39,5,37
0,0,0,6,93,5
0,0,0,438,546,582
0,0,0,24,8,33
0,0,0,16,14,80
0,0,0,20,26,2
138,0,354,1000,865,1000
0,0,0,1000,999,921
0,0,0,2,4,390
0,0,0,31,616,9
0,0,0,11,402,600
255,600,92,1000,1000,1000
0,0,0,28,329,321
0,0,0,5,13,3
0,0,0,795,789,795
0,0,0,145,140,14
0,0,0,5,671,671
0,0,0,8,222,221
0,0,0,686,18,669
0,0,0,19,410,441
599,0,70,1000,540,1000
0,0,0,26,15,28
0,0,0,3,5,6
0,0,0,11,8,11
0,0,0,106,11,111
0,0,0,18,5,22
0,0,0,28,28,33
0,0,0,6,183,5
0,0,0,4,859,849
0,0,0,22,577,579
0,0,0,169,179,142
0,0,0,4,4,4
0,0,0,79,11,77
0,0,0,7,3,15
0,0,0,24,25,4
0,0,0,17,10,6
0,0,0,315,169,325
0,0,0,27,28,48
0,0,0,186,187,28
0,0,0,8,36,32
0,0,0,881,920,880
0,0,0,8,3,13
0,0,0,2,12,448
0,0,0,5,11,3
0,0,0,425,379,421
74,0,598,1000,980,1000
0,0,0,5,12,9
0,0,0,10,105,6
0,0,0,68,75,2
0,0,0,1000,751,994
72,0,0,1000,56,56
0,0,0,13,2,6
0,0,0,663,513,612
0,0,0,179,328,328
0,0,0,111,141,142
0,0,0,10,12,12
0,0,0,484,755,754
0,0,0,14,17,12
600,0,161,1000,128,1000
0,0,0,28,31,16
0,0,0,4,166,169
0,0,0,115,34,33
0,0,0,553,51,56
0,0,0,34,3,33
0,0,0,17,9,9
229,0,72,1000,658,1000
0,0,0,777,824,835
0,155,430,21,1000,1000
0,0,0,78,97,96
0,0,0,116,7,8
0,0,0,4,5,2
0,0,0,4,3,12
0,0,0,44,112,7
0,0,0,4,4,12
0,0,0,317,477,317
0,0,0,3,3,6
0,0,0,7,29,9
0,0,0,558,10,16
0,0,0,735,13,735
0,0,0,86,81,86
0,0,0,2,28,3
0,0,0,10,7,7
0,0,0,39,42,42
0,0,0,13,13,19
0,0,0,9,28,27
0,0,0,859,90,855
0,0,0,96,17,31
0,0,0,15,39,29
162,69,0,1000,1000,68
0,0,0,987,981,7
0,0,0,34,76,77
0,0,0,723,721,720
0,0,0,832,65,46
0,0,0,3,135,138
0,0,0,4,67,85
0,0,0,65,27,65
0,0,0,27,7,125
0,0,0,569,582,123
0,0,0,18,17,5
0,0,0,506,505,5
0,0,0,40,39,40
0,0,0,872,873,254
0,0,0,112,357,340
0,0,0,137,174,166
0,0,0,15,19,10
0,0,0,13,23,11
0,0,0,3,21,3
0,0,0,2,490,4
0,0,0,643,5,645
93,0,384,1000,19,1000
0,0,0,3,8,27
0,0,0,25,15,27
0,0,0,149,156,96
0,0,0,253,253,104
0,0,0,92,6,10
0,0,0,22,15,11
0,0,0,45,2,47
0,0,0,85,84,70
87,0,0,1000,609,993
0,0,0,7,83,83
0,0,0,98,88,100
0,0,0,258,256,253
0,0,0,4,3,13
0,0,0,2,14,2
0,0,0,4,2,192
0,0,0,87,57,86
0,0,0,721,672,721
0,0,0,29,21,28
0,0,0,151,161,151
0,0,0,13,11,83
0,0,0,52,85,37
0,0,0,72,860,855
0,0,0,87,75,82
0,0,0,20,21,104
0,0,0,131,30,28
0,0,0,15,5,10
0,0,0,4,494,9
0,0,0,78,7,78
0,0,0,9,5,14
0,0,0,407,443,135
0,0,0,710,429,45
0,0,0,27,27,26
0,0,0,34,33,10
0,0,0,33,7,26
0,0,0,939,18,10
0,0,0,24,14,22
0,91,0,5,1000,983
0,0,0,509,510,197
491,0,89,1000,75,1000
0,0,0,61,50,2
0,0,0,12,18,12
0,0,0,76,11,102
0,0,0,4,10,12
0,0,0,37,16,20
0,0,0,30,55,36
0,0,0,254,14,46
0,0,0,421,425,195
0,0,0,383,66,395
0,0,0,929,229,934
0,0,0,42,4,3
0,0,0,344,337,340
0,0,0,110,2,120
0,0,0,10,8,3
0,0,0,188,173,178
0,0,0,50,49,29
0,0,0,7,4,109
0,0,0,81,21,23
0,0,0,6,9,11
0,0,0,79,297,63
0,0,0,23,24,9
0,0,0,83,83,16
0,0,0,341,10,2
0,0,0,17,204,205
0,0,0,149,139,158
0,0,0,2,238,185
0,0,0,20,50,19
0,0,0,3,8,11
0,0,0,5,24,16
0,0,0,530,384,534
0,0,0,413,427,2
0,0,0,211,683,13
0,0,0,81,81,478
0,0,0,3,5,15
0,0,0,196,173,201
0,0,0,54,54,43
0,0,0,55,56,54
0,0,0,7,5,12
0,0,0,122,356,355
0,0,0,5,7,5
0,0,0,9,10,15
0,0,0,227,507,490
136,0,219,1000,6,1000
0,0,0,10,7,4
0,0,0,433,2,450
0,0,0,52,55,20
0,515,120,858,1000,1000
0,0,0,5,13,2
0,0,0,186,95,194
0,0,0,631,541,460
0,0,0,54,86,54
0,0,0,97,107,153
0,0,0,28,19,14
0,0,0,7,2,7
0,70,0,927,1000,998
0,0,0,8,78,78
0,0,0,282,31,286
0,0,0,19,26,20
0,0,0,282,287,247
0,0,0,9,6,11
0,0,0,30,36,30
0,0,0,16,9,6
0,0,0,90,42,100
0,0,0,43,2,7
0,0,0,52,51,53
0,0,0,59,26,28
0,0,0,9,67,41
0,0,0,568,12,566
0,0,0,33,26,17
0,0,0,28,9,8
0,0,0,71,23,89
0,0,0,6,77,164
0,0,0,5,3,15
0,0,0,4,68,68
0,0,0,21,519,8
0,0,0,9,9,9
0,0,0,12,35,17
0,0,0,78,319,318
0,0,0,36,34,42
0,0,0,4,5,8
0,0,0,35,14,22
0,0,0,2,149,156
0,0,0,10,8,17
0,0,0,10,23,23
0,0,0,56,52,77
0,0,0,93,110,18
0,0,0,39,58,76
0,0,0,11,287,11
0,0,0,22,239,41
0,0,0,197,102,189
0,0,0,21,309,383
0,0,0,4,31,4
0,0,0,405,12,144
0,0,0,18,21,37
0,0,0,806,807,404
0,0,0,18,4,120
0,0,0,70,86,73
244,319,0,1000,1000,47
0,0,0,85,82,89
0,0,0,224,35,112
0,0,0,77,162,77
0,0,0,12,34,9
0,0,0,113,187,159
0,0,0,11,3,22
0,0,0,170,170,101
0,0,0,30,8,7
0,0,0,142,17,148
0,0,0,98,100,96
0,0,0,25,6,3
139,102,504,1000,1000,1000
0,0,0,3,18,9
0,0,0,39,48,25
0,0,0,91,401,724
0,0,0,41,45,102
0,0,0,3,12,6
0,0,0,502,163,43
0,0,0,16,635,666
0,0,0,2,198,199
0,0,0,516,2,518
0,0,0,763,11,766
0,0,0,2,3,61
0,0,0,712,703,713
0,0,0,687,42,681
0,0,0,811,107,74
0,0,0,17,9,11
0,0,0,495,495,11
0,0,0,19,990,993
0,0,0,11,21,10
0,0,0,90,88,7
0,0,0,25,3,55
0,0,0,7,2,6
0,0,0,46,568,572
0,0,0,3,21,2
0,0,0,12,10,15
0,0,0,340,62,339
0,0,0,428,317,413
0,286,97,311,1000,1000
0,0,0,115,112,119
0,0,0,13,7,744
0,0,0,39,40,20
0,0,0,39,9,38
600,212,0,1000,1000,59
0,0,0,6,508,493
0,0,0,22,20,5
0,0,0,2,5,2
0,0,0,11,106,8
0,0,0,687,215,682
0,0,0,18,15,16
0,0,0,11,62,39
0,0,0,5,7,5
0,0,0,60,77,63
0,0,0,24,24,24
0,0,0,62,37,100
0,0,0,177,14,10
0,0,0,5,3,12
0,0,0,7,6,4
0,0,0,82,87,16
0,0,0,39,4,6
0,0,0,87,2,87
0,0,0,2,4,2
0,0,0,28,45,45
0,0,0,3,6,10
0,0,0,147,40,39
0,0,0,6,4,6
90,406,0,1000,1000,370
0,0,0,20,23,28
0,0,0,278,269,49
0,0,0,632,704,637
0,0,0,12,7,8
0,0,0,490,27,491
0,0,0,12,18,6
0,0,0,55,32,35
0,0,0,83,166,149
0,0,0,57,509,553
0,0,0,28,26,4
0,0,0,63,29,32
0,0,0,2,69,6
0,0,0,2,10,10
0,0,0,615,620,42
0,0,0,5,2,26
0,0,0,23,34,30
0,0,0,11,7,10
0,0,0,25,39,25
0,0,0,6,8,51
0,0,0,910,905,2
0,0,0,215,2,7
0,0,0,468,470,11
0,0,0,439,20,94
0,0,0,25,16,3
0,0,0,67,5,66
0,0,0,3,174,175
0,0,0,21,2,2
0,0,0,3,3,6
0,0,0,712,165,714
0,0,0,7,3,7
0,0,0,391,63,2
0,0,0,3,3,2
0,0,0,91,91,88
0,0,0,2,6,15
0,0,0,5,13,18
586,0,127,1000,273,1000
0,0,0,10,9,14
0,0,0,7,24,9
0,0,0,4,4,12
0,0,0,150,88,158
0,0,0,12,208,222
0,0,0,7,31,21
0,0,0,19,15,23
0,0,0,40,43,39
0,0,0,2,7,93
0,0,0,234,226,249
0,0,0,11,8,5
0,0,0,56,47,33
0,0,0,132,132,64
0,0,0,3,4,3
0,0,0,685,31,3
0,0,0,24,53,55
0,0,0,460,32,3
0,0,0,4,6,6
0,0,0,23,16,19
0,0,0,14,16,7
0,0,0,4,3,4
0,0,0,8,9,13
0,0,0,7,8,12
0,0,0,419,417,80
0,0,0,9,9,70
0,0,0,4,4,14
0,0,0,125,125,127
0,0,0,761,25,759
0,0,0,156,49,88
0,0,0,34,33,33
0,0,0,15,13,14
0,0,0,22,3,12
0,0,0,10,7,14
0,0,0,484,98,479
0,0,0,12,39,63
0,0,0,309,335,308
0,0,0,14,67,13
0,0,0,40,3,44
561,88,0,1000,1000,196
0,0,0,573,573,422
93,88,0,1000,1000,4
0,0,0,122,316,124
134,0,241,1000,12,1000
0,0,0,14,17,32
0,0,0,782,54,786
0,0,0,7,12,5
0,0,0,44,5,6
0,0,0,193,12,185
0,0,0,10,20,7
0,0,0,16,8,10
0,0,0,5,102,96
0,0,0,19,9,18
0,0,0,7,2,2
0,0,0,110,20,24
0,0,0,68,65,11
0,0,0,86,71,77
0,0,0,56,15,15
0,0,0,4,4,3
171,208,85,1000,1000,1000
0,0,0,861,893,894
0,0,0,649,281,7
0,0,0,481,21,29
0,0,0,150,472,478
0,0,0,80,11,99
0,0,0,214,178,186
0,0,0,19,99,102
0,0,0,18,31,17
0,0,0,3,4,36
0,0,0,74,44,261
0,0,0,66,16,17
0,0,0,856,828,46
0,0,0,681,680,681
0,0,0,24,20,16
0,0,0,301,40,346
0,0,0,272,5,266
0,0,0,18,25,34
0,0,0,26,32,4
0,0,0,10,21,21
0,0,0,5,7,15
0,0,0,4,116,114
0,0,0,6,11,11
0,0,0,9,3,2
0,0,0,12,48,5
524,86,429,1000,1000,1000
0,0,0,559,520,559
0,0,0,69,676,656
0,0,0,11,343,319
0,0,0,9,20,3
0,0,0,32,6,17
0,0,0,46,196,195
385,266,0,1000,1000,6
0,0,0,28,29,32
0,0,0,30,22,29
0,0,0,402,402,154
0,0,0,25,28,175
0,0,0,29,37,30
0,0,0,4,12,4
0,0,0,3,62,6
0,0,0,44,40,33
0,0,0,13,6,14
0,0,0,3,2,10
0,0,0,22,19,3
0,0,0,35,109,32
0,0,0,31,44,42
0,0,0,19,20,20
0,0,0,16,2,21
0,0,0,9,114,9
600,0,316,1000,28,1000
0,0,0,12,12,17
0,0,0,62,969,971
0,0,0,4,23,6
0,0,0,26,17,19
0,0,0,39,39,49
0,0,0,17,17,15
0,0,0,3,9,6
353,0,75,1000,849,1000
0,0,0,134,143,132
0,0,0,2,106,106
0,562,296,267,1000,1000
0,0,0,6,6,3
0,0,0,14,15,10
0,0,0,3,66,5
534,0,143,1000,912,1000
0,0,0,627,620,637
0,0,0,370,431,430
0,0,0,3,14,2
0,0,0,8,9,21
0,0,0,596,308,595
0,0,0,47,20,20
0,0,0,7,8,3
0,197,130,776,1000,1000
0,0,0,62,61,3
0,0,0,107,113,107
0,0,0,138,172,170
0,0,0,5,2,19
0,0,0,523,457,525
0,0,0,381,930,916
0,0,0,130,76,129
0,0,0,9,23,22
0,0,0,358,4,3
0,0,0,3,7,3
0,0,0,7,7,8
0,0,0,9,10,11
0,0,0,2,28,28
0,0,0,4,4,64
0,0,0,3,4,3
0,0,0,16,16,15
0,0,0,412,607,542
0,0,0,545,21,547
0,0,0,29,30,13
0,0,0,32,38,17
0,0,0,9,3,3
0,0,0,146,21,151
0,193,174,189,1000,1000
0,0,0,592,74,615
0,0,0,287,278,287
0,0,0,19,16,19
0,0,0,18,56,59
0,0,0,3,110,2
0,0,0,5,131,90
0,0,0,121,6,5
0,0,0,217,190,224
0,0,0,226,4,217
0,0,0,37,207,49
0,0,0,7,5,15
0,485,162,8,1000,1000
99,280,396,1000,1000,1000
0,0,0,2,78,73
0,0,0,15,16,9
524,0,446,1000,423,1000
0,0,0,52,51,67
0,0,0,97,11,97
0,0,0,6,49,373
0,0,0,9,16,9
0,0,0,12,13,3
0,0,0,125,123,6
0,0,0,10,9,10
259,118,327,1000,1000,1000
0,0,0,69,67,67
0,0,0,58,73,76
0,0,0,84,95,267
0,0,0,43,19,44
0,0,0,16,705,703
0,0,0,32,36,29
0,0,0,5,5,15
408,0,133,1000,76,1000
0,0,0,3,4,2
0,0,0,9,6,5
0,0,0,18,15,19
0,0,0,386,42,3
0,0,0,5,8,31
0,0,0,557,21,21
0,0,0,8,42,41
0,0,0,7,15,38
0,0,0,7,11,15
0,0,0,152,105,96
0,0,0,17,17,22
0,0,0,181,14,3
0,0,0,379,11,11
0,0,0,7,6,11
0,0,0,7,15,4
117,0,0,1000,543,669
0,0,0,6,2,2
129,0,293,1000,274,1000
0,0,0,10,5,8
0,0,0,7,10,10
182,251,0,1000,1000,844
0,0,0,380,375,125
0,0,0,11,9,88
0,0,0,6,6,52
0,0,0,6,10,11
0,0,0,39,39,187
0,0,0,16,264,400
0,0,0,13,14,13
0,0,0,6,14,5
0,0,0,373,371,73
0,0,0,766,32,142
0,0,0,12,86,12
129,74,0,1000,1000,2
0,0,0,41,18,223
0,0,0,91,387,23
0,0,0,20,4,4
0,0,0,8,10,757
0,0,0,68,80,68
0,0,0,11,9,4
0,0,0,13,5,19
0,0,0,8,308,2
0,0,0,922,9,922
0,0,0,628,620,9
0,0,0,43,28,32
0,0,0,5,5,11
0,0,0,7,8,3
0,0,0,11,14,16
0,0,0,9,10,9
112,0,0,1000,812,805
0,0,0,5,30,4
0,0,0,19,33,61
0,0,0,43,50,4
0,0,0,574,595,6
0,0,0,757,237,744
0,0,0,33,55,35
0,0,0,16,22,17
0,0,0,45,54,43
0,0,0,58,33,22
0,566,108,118,1000,1000
0,0,0,27,20,3
0,0,0,2,12,3
0,0,0,9,13,14
0,0,0,4,7,8
0,0,0,111,2,104
0,0,0,752,832,25
0,0,0,29,20,29
0,0,0,56,46,57
0,0,0,791,781,438
0,0,0,314,29,428
0,0,0,74,714,709
0,0,0,623,884,880
0,270,139,377,1000,1000
99,187,302,1000,1000,1000
0,0,0,518,74,517
0,0,0,53,18,8
0,0,0,2,20,85
80,97,139,1000,1000,1000
600,450,96,1000,1000,1000
0,0,0,7,2,7
0,0,0,2,11,19
0,0,0,3,8,8
0,0,0,2,3,422
0,0,0,393,393,22
0,0,0,74,63,38
0,0,0,5,5,5
0,0,0,68,20,19
0,0,0,18,21,21
540,600,0,1000,1000,5
0,0,0,15,26,12
0,0,0,630,7,628
0,0,0,615,615,507
0,0,0,51,55,63
0,0,0,3,16,4
0,0,0,10,10,44
0,0,0,11,43,3
0,0,0,4,92,16
0,0,0,18,5,33
221,125,543,1000,1000,1000
0,0,0,14,2,2
0,0,0,69,72,71
0,0,0,409,193,416
0,0,0,12,19,14
0,0,0,18,405,408
0,0,0,40,72,94
0,0,0,4,7,13
0,0,0,24,23,32
0,0,0,6,6,303
0,0,0,5,133,6
0,0,0,7,20,20
0,312,78,5,1000,1000
0,0,0,218,55,213
0,0,0,201,203,5
0,0,0,378,5,4
0,0,0,32,13,30
0,0,0,117,117,37
0,0,0,140,134,54
0,0,0,22,539,523
0,0,0,18,19,18
0,0,0,5,33,17
0,0,0,5,4,5
0,0,0,831,832,589
0,0,0,6,3,9
0,0,0,95,47,89
0,0,0,27,250,68
0,0,0,305,16,17
0,0,0,41,45,49
0,0,0,7,4,114
0,0,0,16,8,16
0,0,0,271,279,11
0,0,0,152,13,12
0,0,0,77,4,81
0,0,0,21,25,12
0,0,0,115,114,32
0,0,0,40,39,37
0,0,0,3,603,218
0,0,0,47,503,499
0,0,0,25,24,22
0,0,0,72,60,45
0,0,0,50,42,53
0,0,0,35,33,33
0,0,0,28,17,39
0,0,0,88,88,98
0,0,0,504,3,3
0,0,0,11,32,35
0,0,0,2,7,7
0,0,0,279,3,264
0,0,0,579,7,25
0,0,0,12,12,11
0,89,196,160,1000,1000
0,0,0,3,3,7
0,0,0,795,251,136
0,0,0,11,8,10
0,0,0,5,5,14
105,155,0,1000,1000,3
0,0,0,274,266,284
0,0,0,2,2,11
0,0,0,22,21,21
0,0,0,482,293,492
0,0,0,2,16,22
0,0,0,17,13,10
0,0,0,9,4,4
0,0,0,4,57,35
0,0,0,41,107,115
0,0,0,112,99,5
0,0,0,2,10,17
0,0,0,7,10,10
0,0,0,31,12,20
0,0,0,15,9,8
0,0,0,352,341,169
0,0,0,629,626,5
0,0,0,16,19,22
0,0,0,11,53,49
0,0,0,405,411,81
0,0,0,74,75,3
0,0,0,13,13,13
0,0,0,23,7,6
0,0,0,75,62,68
0,0,0,14,2,14
0,108,124,647,1000,1000
0,0,0,94,79,45
0,185,512,75,1000,1000
0,0,0,5,9,331
0,0,0,5,8,6
0,0,0,457,429,453
0,0,0,25,33,346
0,0,0,109,14,115
0,0,0,13,15,13
0,0,0,13,16,13
0,0,0,8,5,7
0,0,0,121,121,62
0,0,0,339,82,28
0,0,0,8,8,11
0,0,0,6,9,5
0,0,0,4,4,5
0,0,0,17,4,16
0,0,0,4,9,8
0,0,0,5,31,12
0,0,0,4,22,24
0,0,0,5,16,3
0,0,0,12,12,17
0,71,84,567,1000,1000
0,0,0,493,514,259
600,0,68,1000,246,1000
0,0,0,691,693,119
0,0,0,113,2,84
0,0,0,439,2,441
0,0,0,869,840,9
0,0,0,97,127,143
0,0,0,28,14,2
0,0,0,70,89,40
0,0,0,18,15,25
0,0,0,33,32,37
0,0,0,120,193,192
0,0,0,107,102,91
0,0,0,88,177,237
0,0,0,501,514,2
68,447,0,1000,1000,89
0,0,0,104,108,2
0,0,0,10,17,18
0,0,0,634,633,4
0,0,0,9,13,9
0,0,0,3,6,2
0,0,0,3,10,33
0,0,0,19,2,16
0,0,0,24,112,29
0,0,0,19,18,5
0,0,0,63,64,10
0,0,0,670,695,3
0,0,0,74,18,80
0,0,0,7,7,2
0,0,0,8,96,94
0,182,71,651,1000,1000
0,0,0,44,39,51
0,0,0,5,12,10
0,0,0,588,59,596
0,0,0,10,6,6
0,0,0,382,376,350
0,0,0,126,151,102
0,0,0,143,63,4
0,0,0,12,106,12
0,0,0,10,6,11
0,0,0,24,13,18
0,0,0,45,106,105
0,0,0,43,58,3
0,0,0,22,23,28
0,0,0,8,12,14
0,0,0,6,9,14
0,0,0,5,378,377
0,0,0,253,62,352
0,0,0,265,346,357
0,0,0,10,2,9
0,0,0,17,16,17
0,0,0,12,9,12
0,359,595,3,1000,1000
0,0,0,3,477,470
0,0,0,6,167,6
0,0,0,2,158,171
0,0,0,662,662,583
200,0,64,1000,83,1000
0,0,0,58,65,15
0,0,0,20,406,400
0,0,0,20,349,2
0,0,0,38,30,13
0,0,0,292,3,154
0,0,0,485,384,389
0,0,0,5,3,2
0,0,0,402,380,385
0,0,0,37,9,60
0,0,0,15,3,13
0,0,0,621,886,604
0,0,0,8,9,13
0,0,0,23,3,34
0,0,0,6,14,3
0,0,0,521,521,620
0,0,0,270,175,175
0,0,0,10,8,3
0,0,0,48,39,4
0,0,0,7,90,95
0,0,0,47,41,106
0,0,0,6,12,9
0,0,0,96,131,112
0,0,0,118,103,118
0,0,0,60,46,46
96,257,0,1000,1000,175
0,0,0,4,5,20
0,0,0,20,21,13
228,0,173,1000,51,1000
0,0,0,661,125,22
0,0,0,7,23,22
0,0,0,775,769,15
0,0,0,9,79,24
0,0,0,68,28,24
0,0,0,34,27,14
0,0,0,21,487,471
0,0,0,59,2,60
0,0,0,4,4,14
0,0,0,2,973,974
0,0,0,110,13,11
0,0,0,811,801,384
0,0,0,31,44,47
0,0,0,2,7,9
0,0,0,6,13,37
0,0,0,143,138,46
0,0,0,2,21,53
0,0,0,8,13,16
0,0,0,723,675,719
0,0,0,3,4,3
0,0,0,2,3,43
0,0,0,44,12,12
0,0,0,22,6,32
0,0,0,62,16,30
0,0,0,100,135,124
0,0,0,88,341,339
99,0,0,1000,44,8
0,0,0,95,112,111
0,0,0,2,3,3
0,0,0,23,23,26
0,0,0,7,19,10
0,0,0,3,679,5
0,0,0,536,233,537
0,0,0,8,2,3
0,0,0,27,27,20
0,0,0,14,17,15
600,508,0,1000,1000,21
0,0,0,3,837,837
0,0,0,3,8,4
0,0,0,5,3,3
0,0,0,24,23,18
0,0,0,6,18,20
0,0,0,3,2,4
0,0,0,500,20,508
528,0,508,1000,33,1000
0,0,0,19,5,2
0,0,0,3,17,12
0,0,0,15,286,280
0,0,0,5,26,10
0,0,0,297,302,156
0,0,0,35,35,38
0,0,0,4,650,652
0,0,0,11,6,14
0,0,0,24,83,26
0,0,0,8,2,8
0,0,0,17,20,8
0,0,0,19,46,42
0,0,0,4,53,50
0,0,0,707,962,941
0,0,0,880,6,786
0,0,0,501,337,514
0,0,0,13,464,466
0,0,0,12,20,11
0,0,0,563,649,32
0,0,0,33,18,34
0,0,0,573,13,574
0,0,0,15,13,11
0,0,0,24,28,22
0,0,0,48,48,49
0,0,0,72,76,72
0,0,0,332,337,10
0,0,0,150,3,64
0,0,0,88,72,9
0,0,0,9,45,9
0,0,0,446,503,12
0,0,0,23,26,6
0,0,0,60,125,124
0,0,0,6,7,203
0,0,0,14,25,12
0,0,0,299,282,156
0,0,0,20,4,25
0,0,0,91,91,88
0,455,79,7,1000,1000
0,0,0,37,19,46
0,0,0,13,660,710
0,0,0,3,202,12
0,0,0,79,89,62
0,0,0,10,11,10
0,0,0,14,13,15
0,0,0,143,183,186
0,0,0,17,231,7
0,0,0,5,382,29
0,0,0,11,3,10
262,95,111,1000,1000,1000
0,0,0,4,471,3
0,0,0,37,42,32
0,0,0,269,69,20
0,0,0,81,51,53
0,0,0,594,599,130
149,77,600,1000,1000,1000
0,0,0,19,24,53
0,0,0,388,3,202
0,0,0,86,95,80
0,0,0,257,200,238
0,0,0,15,682,691
0,0,0,9,561,65
0,0,0,311,14,310
0,0,0,22,11,10
0,0,0,6,10,16
0,0,0,34,6,7
0,0,0,3,109,116
0,0,0,19,25,25
0,0,0,10,9,13
0,0,0,4,6,3
0,0,0,79,68,77
0,0,0,112,92,110
0,0,0,441,448,14
0,0,0,17,18,10
0,0,0,11,349,9
0,0,0,163,37,163
0,81,174,9,1000,1000
0,0,0,45,7,84
0,0,0,14,10,18
0,0,0,227,215,10
0,0,0,64,51,35
0,0,0,80,48,58
0,0,0,8,150,100
0,0,0,10,32,10
0,0,0,603,604,57
0,136,584,682,1000,1000
0,0,0,2,58,57
0,0,0,13,9,11
0,0,0,2,431,26
0,0,0,32,52,53
110,0,442,1000,3,1000
0,0,0,47,52,61
0,0,0,4,166,491
0,0,0,4,3,8
0,0,0,2,179,2
0,0,0,32,43,2
0,0,0,722,736,724
0,0,0,2,23,2
0,0,0,18,2,17
0,0,0,5,8,2
0,0,0,12,3,4
0,0,0,737,30,769
0,0,0,252,6,253
0,0,0,9,7,5
0,0,0,13,7,14
0,0,0,13,21,29
0,0,0,408,119,411
0,0,0,79,163,110
0,0,0,8,13,6
0,0,0,9,2,5
0,0,0,39,49,40
71,283,0,1000,1000,77
0,0,0,159,136,4
0,0,0,11,18,13
0,0,0,5,40,23
0,0,0,12,11,10
0,0,0,12,13,19
0,0,0,10,3,8
0,0,0,13,54,59
228,0,381,1000,8,1000
0,0,0,171,185,11
0,0,0,578,577,230
0,0,0,15,6,8
0,0,0,91,91,170
0,0,0,280,64,81
0,0,0,11,5,4
0,269,133,43,1000,1000
0,264,98,118,1000,1000
0,0,0,6,4,18
0,0,0,38,41,61
0,0,0,27,38,10
0,0,0,12,3,30
0,0,0,30,107,101
0,0,0,25,3,41
0,0,0,2,30,9
0,0,0,652,5,663
0,0,0,279,184,268
0,0,0,368,157,375
0,0,0,62,19,62
0,0,0,4,12,9
0,0,0,43,427,406
0,0,0,3,2,4
0,0,0,9,2,14
0,0,0,841,8,5
0,0,0,2,12,16
0,0,0,986,23,982
0,0,0,54,61,61
0,0,0,41,41,51
0,0,0,2,10,3
0,0,0,10,9,8
0,0,0,8,3,6
0,0,0,19,48,14
0,0,0,2,47,25
324,190,0,1000,1000,3
0,0,0,9,4,2
0,0,0,9,3,10
0,0,0,32,34,12
0,0,0,145,9,2
0,0,0,38,34,21
0,0,0,7,4,14
0,0,0,4,19,4
0,0,0,29,28,30
0,0,0,12,5,4
0,0,0,35,4,5
0,0,0,895,880,434
0,0,0,894,305,900
0,0,0,3,5,10
0,0,0,700,700,221
0,0,0,22,230,173
0,0,0,33,22,12
0,0,0,20,7,21
0,0,0,388,610,609
0,0,0,204,197,3
0,0,0,93,54,68
0,0,0,30,16,26
0,0,0,40,23,5
0,0,0,6,894,75
0,0,0,9,50,9
