0,0,963,46
0,0,9,7
0,0,56,2
0,0,186,22
0,0,68,3
0,0,50,27
0,0,26,3
0,0,952,50
0,0,654,93
0,0,7,11
0,0,24,9
0,0,99,51
0,0,165,18
0,0,154,17
0,0,425,15
0,0,17,11
0,0,7,2
0,0,39,3
0,0,10,13
0,0,21,19
0,0,14,8
0,0,15,61
0,0,106,4
0,0,15,4
0,0,410,357
0,0,55,25
0,0,106,11
0,0,4,37
0,0,6,4
0,0,394,354
0,0,98,22
0,0,140,137
0,0,112,98
0,0,50,19
0,0,537,201
0,0,169,172
0,0,11,9
0,0,15,14
410,0,1000,841
0,0,19,11
0,0,118,2
0,0,3,10
0,0,134,86
0,0,2,7
0,0,66,17
0,0,21,7
0,0,6,5
0,0,10,3
0,0,376,7
0,0,81,2
0,0,99,5
0,0,5,166
0,0,16,5
0,0,256,37
0,0,52,37
0,0,175,104
0,0,27,15
0,0,18,3
0,0,7,2
0,0,29,17
0,0,30,13
0,0,25,4
0,0,743,9
0,0,6,2
0,0,58,28
0,0,106,4
0,0,17,10
0,0,65,5
0,0,77,67
0,0,3,3
0,0,9,5
0,0,82,63
0,0,546,90
0,0,29,25
0,0,9,3
0,0,7,6
0,0,4,2
0,0,22,2
0,0,13,3
0,0,7,5
0,0,4,11
0,0,652,92
0,0,43,2
0,0,42,46
0,0,53,4
0,0,7,16
0,0,10,4
0,0,9,8
0,0,34,10
0,0,3,5
0,0,2,3
0,0,11,4
0,0,26,4
0,0,31,11
0,0,506,3
147,0,1000,71
0,0,6,5
0,0,700,237
0,0,81,36
0,0,16,7
0,0,125,4
0,0,3,5
0,0,10,5
0,0,2,141
0,0,404,345
0,0,5,12
0,0,469,2
0,0,14,3
0,0,87,4
0,0,33,6
0,0,28,16
131,0,1000,3
0,0,12,2
0,0,18,7
0,0,26,26
0,0,67,58
0,0,39,5
0,0,140,131
0,0,12,15
0,0,17,8
0,0,536,39
0,0,9,8
0,0,2,4
0,0,93,34
0,0,47,25
0,0,524,210
0,0,239,4
0,0,752,496
0,0,230,226
0,0,275,5
0,0,783,3
0,0,468,129
0,0,14,2
0,0,191,5
0,0,39,2
0,0,354,2
0,0,2,5
0,0,41,10
0,0,10,8
0,0,18,13
0,0,521,4
0,0,6,2
0,0,12,9
0,0,11,7
279,0,1000,12
0,0,6,37
0,0,822,372
0,0,2,4
0,0,5,5
0,0,2,2
0,0,4,3
0,0,6,5
0,0,5,3
0,0,208,174
95,0,1000,749
0,0,8,7
0,0,306,302
0,0,7,16
0,0,6,3
0,0,2,5
0,0,12,3
0,0,7,2
0,0,3,3
0,0,347,7
0,0,13,5
0,0,42,14
0,0,13,5
0,0,4,5
0,0,26,30
0,0,10,6
0,0,3,4
0,0,91,10
0,0,22,19
0,0,186,8
0,0,156,161
0,0,3,7
0,0,10,6
164,0,1000,113
0,0,467,14
0,0,16,4
0,0,536,339
0,0,4,71
0,0,455,4
0,0,2,3
0,0,194,62
122,0,1000,9
0,0,371,143
0,0,59,2
0,0,8,9
0,0,230,30
0,0,7,3
0,0,272,3
0,0,40,2
0,0,66,35
0,0,14,4
0,0,207,18
0,0,542,255
0,0,4,3
0,0,6,6
0,0,118,3
0,0,2,421
0,0,334,300
0,0,5,8
0,0,2,12
0,0,267,57
0,0,79,2
0,0,51,14
0,0,32,4
0,0,473,353
0,0,43,36
0,0,457,6
0,0,2,11
0,0,74,33
0,0,7,9
0,0,43,14
0,0,605,12
0,0,2,17
0,0,37,3
0,0,407,9
0,0,35,5
0,0,163,112
0,0,129,27
0,0,105,91
0,0,13,3
0,0,12,2
0,0,7,2
0,0,200,37
0,0,666,21
0,0,410,132
0,0,18,11
0,0,8,74
0,0,10,28
0,0,37,3
0,0,20,16
0,0,21,19
0,0,21,14
0,0,16,6
0,0,14,15
0,0,21,10
0,0,40,14
0,0,185,101
0,0,8,6
0,0,195,33
0,0,184,139
0,0,45,16
0,0,308,2
0,0,18,3
0,0,73,13
0,0,21,15
0,0,12,10
0,0,357,13
0,0,14,12
0,0,8,3
0,0,6,5
0,0,57,7
0,0,43,2
0,0,2,3
0,0,10,3
0,0,864,21
0,0,2,203
0,0,266,4
0,0,131,41
0,0,42,2
0,0,39,2
0,0,5,20
0,0,245,15
0,0,44,43
0,0,2,11
0,0,14,14
0,0,9,9
0,0,44,10
0,0,220,13
0,0,759,211
0,0,26,5
0,0,33,6
0,0,12,13
0,0,17,8
0,0,10,4
0,0,397,2
0,0,12,10
0,0,222,2
0,0,51,21
577,0,1000,757
0,0,11,12
0,0,17,6
0,0,6,2
0,0,321,304
0,0,342,8
0,0,371,228
0,0,253,156
0,0,17,16
0,0,12,21
0,0,446,443
0,0,321,185
0,0,9,22
0,0,62,88
0,0,553,9
0,0,572,335
0,0,8,6
0,0,55,13
0,0,572,3
0,0,551,521
0,0,93,21
0,0,10,4
0,0,118,6
0,0,64,9
0,0,601,465
0,0,10,4
0,0,7,4
0,0,9,10
0,0,22,21
0,0,37,10
0,0,4,2
0,0,19,16
0,0,48,5
0,0,13,47
0,0,289,18
0,0,127,89
0,0,25,24
0,0,7,6
0,0,170,16
0,0,2,249
0,0,428,373
0,0,3,4
0,0,34,38
0,0,434,68
0,0,10,13
0,0,6,9
0,0,13,10
0,0,479,3
0,0,72,67
0,0,29,10
0,0,24,22
0,0,62,60
0,0,17,18
0,0,24,9
0,0,30,6
0,0,14,13
0,0,54,49
0,0,508,106
0,0,794,5
0,0,34,15
0,0,49,11
0,0,3,6
0,0,17,4
0,0,8,3
0,0,7,2
204,191,1000,1000
0,0,9,6
0,0,31,8
0,0,3,2
0,0,119,3
0,0,6,5
0,0,18,19
0,0,169,6
0,0,76,28
0,0,4,4
0,0,462,360
0,0,2,8
0,0,19,3
0,0,38,2
0,0,641,7
0,0,13,6
0,0,154,9
0,0,14,7
0,0,117,30
0,0,23,21
0,0,35,20
0,0,4,9
0,0,16,21
0,0,3,32
0,0,3,5
0,0,14,14
0,0,342,13
0,0,19,7
0,0,474,9
0,0,32,7
0,0,123,47
0,0,15,21
0,0,45,28
0,0,72,10
0,0,16,14
0,0,18,21
69,0,1000,4
0,0,11,9
0,0,18,11
0,0,27,6
0,0,126,45
0,0,10,7
0,0,347,136
0,0,18,10
0,0,5,14
0,0,35,8
0,0,9,3
0,0,37,37
0,0,35,5
0,0,590,475
0,0,81,5
0,0,23,16
0,0,115,134
0,0,119,118
0,0,2,2
0,0,645,78
0,0,14,7
0,0,8,2
125,0,1000,397
0,0,13,4
0,0,6,3
0,0,2,2
0,0,29,9
0,0,71,2
0,0,53,8
0,0,42,24
0,0,5,2
0,0,57,9
0,0,10,35
0,0,110,30
0,0,68,31
0,0,20,7
0,0,95,92
0,0,817,74
0,0,5,7
0,0,6,2
0,0,120,20
0,0,264,2
0,0,20,5
0,0,9,2
0,0,18,4
0,0,180,50
0,0,38,18
0,0,161,6
0,0,26,21
0,0,3,3
0,0,428,4
0,0,142,142
0,0,7,5
0,0,2,2
0,0,852,537
379,0,1000,458
0,0,205,4
0,0,42,6
0,0,36,2
0,0,7,19
0,0,9,11
0,0,2,29
0,0,58,3
0,0,39,27
0,0,21,4
0,0,834,23
0,0,355,21
0,0,240,2
0,0,24,2
0,0,7,4
0,0,8,5
0,0,11,16
600,0,1000,75
0,0,23,18
0,0,264,147
0,0,366,161
0,0,39,25
0,0,129,14
0,0,11,7
0,0,183,132
0,0,34,2
0,0,2,2
0,0,9,34
0,0,21,2
0,0,17,11
0,0,322,5
0,0,75,6
0,0,2,5
0,0,95,93
0,0,185,2
0,0,33,21
0,0,76,16
0,0,38,9
0,0,6,5
0,0,20,10
0,0,5,21
0,0,9,6
0,0,270,79
0,0,4,2
0,0,8,4
0,0,2,15
0,0,27,3
0,0,13,10
0,0,612,599
0,0,9,14
0,0,617,259
0,0,9,8
0,0,21,6
0,0,276,235
0,0,3,2
0,0,110,16
0,0,3,4
0,0,266,26
0,0,3,3
0,0,126,35
0,0,95,103
0,0,40,9
0,0,10,10
0,0,212,12
0,0,222,180
0,0,6,4
0,0,74,48
0,0,79,38
0,0,6,6
0,0,865,7
0,0,20,21
0,0,31,2
0,0,28,33
0,0,42,40
0,0,21,2
0,0,26,13
0,0,4,2
0,0,10,6
0,0,574,4
0,0,11,7
0,0,2,26
0,0,26,5
0,0,2,9
0,0,5,5
0,0,14,9
0,0,48,5
0,0,50,2
0,0,769,658
0,0,156,23
0,0,734,635
0,0,6,32
0,0,106,7
0,0,647,3
0,0,272,266
0,0,173,19
0,0,9,6
0,0,4,6
0,0,23,5
0,0,34,21
0,0,30,20
0,0,2,15
0,0,172,11
0,0,8,3
0,0,388,15
0,0,25,11
0,0,37,15
0,0,4,4
0,0,34,4
0,0,10,14
0,0,103,84
0,0,19,9
0,0,3,12
186,0,1000,66
0,0,32,3
0,0,41,31
0,0,7,5
0,0,7,3
0,0,174,30
0,0,2,38
0,0,472,3
0,0,22,13
0,0,35,5
0,0,149,867
0,0,3,7
0,0,9,9
0,0,258,90
0,0,10,7
0,0,30,23
0,0,38,13
0,0,185,161
0,0,235,18
0,0,10,6
0,0,18,7
0,0,14,22
0,0,670,12
0,0,17,15
0,0,147,71
0,0,196,119
0,0,222,47
0,0,75,27
0,0,14,9
0,0,226,5
0,0,2,113
0,0,5,4
0,0,169,125
0,0,2,2
0,0,6,5
0,0,4,5
0,0,3,3
0,0,2,3
0,0,4,4
0,0,30,28
0,0,69,5
0,0,10,7
0,0,5,4
0,0,8,14
0,0,360,60
0,0,5,2
0,0,14,6
0,0,4,16
0,0,7,8
0,0,4,12
0,0,99,2
0,0,103,5
0,0,2,29
0,0,6,4
0,0,193,31
0,0,3,325
0,0,41,43
0,0,73,73
0,0,19,13
0,0,86,75
0,0,38,3
0,0,2,5
0,0,884,133
0,0,2,15
0,0,5,4
0,0,52,45
0,0,77,3
0,0,88,24
0,0,14,4
0,0,57,58
0,0,3,3
0,0,90,5
0,0,708,374
0,0,573,77
70,0,1000,23
0,0,16,8
0,0,17,2
0,0,4,6
532,0,1000,961
0,0,40,3
0,0,132,135
0,0,56,28
0,0,100,74
0,0,54,18
0,0,8,3
0,0,19,4
0,0,43,41
0,0,39,27
0,0,235,169
0,0,61,2
0,0,15,11
0,0,172,18
0,0,434,24
0,0,12,9
0,0,12,6
0,0,32,8
0,0,131,91
439,0,1000,43
0,0,5,13
0,0,932,72
0,0,102,3
0,0,4,4
0,0,47,46
0,0,53,10
0,0,44,2
0,0,46,7
0,0,98,89
0,0,17,28
0,0,9,7
0,0,3,2
0,0,52,44
0,0,36,5
0,0,19,4
0,0,13,4
0,0,215,25
0,0,10,9
0,0,66,5
0,0,137,40
0,0,19,2
0,0,4,6
0,0,38,3
0,0,76,69
0,0,3,70
0,0,92,19
0,0,842,800
0,0,11,11
0,0,316,2
0,0,2,3
0,0,123,11
0,0,135,50
0,0,43,14
0,0,19,19
0,0,256,122
0,0,2,6
0,0,248,205
0,0,186,204
0,0,6,37
0,0,91,88
0,0,28,16
0,0,6,180
0,0,44,11
0,0,97,97
0,0,2,10
0,0,56,42
0,0,436,10
0,0,11,3
0,0,19,9
0,0,219,23
0,0,189,13
0,0,15,6
0,0,23,2
0,0,35,37
0,0,407,32
0,0,12,12
0,0,169,16
0,0,3,2
0,0,92,13
0,0,355,11
0,0,8,14
0,0,336,11
0,0,110,9
0,0,532,7
0,0,103,6
0,0,273,5
0,0,4,3
0,0,133,18
0,0,158,4
0,0,104,92
0,0,14,6
0,0,247,10
0,0,3,4
0,0,2,5
0,0,56,18
0,0,15,4
0,0,63,67
0,0,13,21
0,0,616,4
0,0,60,31
0,0,31,16
0,0,18,7
0,0,6,5
0,0,67,63
0,0,4,13
0,0,63,3
0,0,8,3
0,0,116,101
0,0,9,29
0,0,19,3
0,0,3,48
0,0,11,39
0,0,7,36
0,0,54,16
0,0,30,29
0,0,4,3
0,0,50,2
0,0,400,43
0,0,11,4
0,0,6,6
600,0,1000,497
0,0,74,61
0,0,2,2
0,0,2,6
0,0,2,44
0,0,63,7
0,0,3,3
0,0,16,7
0,0,28,102
0,0,24,22
0,0,2,5
0,0,22,7
0,0,12,7
0,0,34,2
0,0,108,2
0,0,144,5
0,0,198,3
0,0,847,127
0,0,84,89
0,0,5,2
0,0,709,2
0,0,12,10
317,0,1000,863
0,0,499,35
0,0,70,12
0,0,14,14
0,0,92,2
0,0,11,4
0,0,461,413
0,0,32,9
0,0,36,7
0,0,7,8
0,0,6,3
0,0,45,24
0,0,122,4
0,0,29,13
0,0,3,31
0,0,170,33
0,0,408,2
0,0,6,2
0,0,20,9
0,0,28,20
0,0,17,10
0,0,48,15
0,0,3,25
0,0,11,7
0,0,10,4
0,0,10,6
0,0,49,18
0,0,533,16
0,0,2,17
0,0,9,6
0,0,12,35
0,0,78,8
0,0,3,5
0,0,23,22
0,0,13,9
0,0,20,7
0,0,9,14
0,0,19,2
0,0,948,18
0,0,215,26
0,0,385,2
0,0,177,11
0,0,138,17
0,0,135,120
0,0,117,62
0,0,2,17
0,0,4,2
0,0,104,5
0,0,103,36
0,0,9,4
0,0,122,16
0,0,2,3
0,0,471,423
0,0,24,7
0,0,47,5
0,0,6,32
0,0,425,247
0,0,2,15
0,0,3,3
0,0,23,32
0,0,3,3
0,0,199,52
0,0,17,16
0,0,35,9
0,0,493,12
0,0,535,6
0,0,35,31
0,0,8,3
392,0,1000,254
0,0,786,10
0,302,23,1000
0,0,4,3
0,0,35,2
0,0,34,4
0,0,77,49
0,0,344,19
0,0,121,114
0,0,658,423
0,0,70,8
0,0,709,3
0,0,4,3
0,0,2,2
0,0,452,452
0,0,21,21
0,0,83,39
0,0,13,9
0,0,35,7
0,0,210,5
0,0,7,20
0,0,14,11
0,0,2,6
0,0,93,4
0,0,287,291
0,0,3,3
0,0,4,158
0,0,11,3
0,0,33,25
0,0,350,137
0,0,105,51
0,0,395,93
0,0,498,54
0,0,7,6
0,0,14,20
0,0,123,62
0,0,25,9
0,0,318,76
0,0,28,15
0,0,5,8
0,0,20,3
0,0,65,11
0,0,62,41
0,0,45,12
0,0,3,7
0,0,52,51
0,0,16,5
0,0,360,50
0,0,26,78
0,0,26,9
0,0,8,7
0,0,63,48
0,0,5,4
0,0,154,102
0,0,183,30
0,0,18,12
0,0,10,4
0,0,11,4
0,0,76,3
191,0,1000,688
0,0,54,36
0,0,222,13
0,0,81,7
0,0,346,7
0,0,7,22
0,0,352,5
0,0,286,45
0,0,342,42
0,0,3,4
0,0,27,14
0,0,224,24
0,0,6,2
0,0,4,10
0,0,22,19
0,0,295,9
0,0,143,147
0,0,15,8
0,0,33,17
0,0,7,35
0,0,227,161
0,0,173,165
0,0,58,12
0,0,501,128
0,0,198,150
0,0,71,47
0,0,2,38
0,0,971,268
0,0,4,2
0,0,3,9
0,0,17,4
0,0,19,7
0,0,87,26
0,0,364,8
0,0,12,12
0,0,158,4
333,136,1000,1000
0,0,13,2
0,0,221,10
0,0,7,3
0,0,42,2
0,0,20,8
0,0,467,179
0,0,44,40
0,0,56,10
0,0,3,5
0,0,14,52
0,0,243,221
0,0,9,6
0,0,55,2
0,0,634,6
0,0,8,5
0,0,14,5
0,0,370,16
0,0,21,14
0,0,17,80
0,0,25,3
0,0,433,19
0,0,806,13
0,0,29,2
0,0,195,10
0,0,193,10
0,0,193,37
0,0,788,19
0,0,207,34
0,0,13,10
0,0,754,57
0,0,6,3
0,0,106,3
0,0,20,26
0,0,2,3
0,0,18,3
0,0,16,2
0,0,4,16
0,0,68,34
0,0,3,4
0,0,33,17
0,0,12,2
0,0,407,228
0,0,77,9
0,0,11,6
0,0,23,4
0,0,49,23
0,0,60,3
0,0,55,4
0,0,4,2
0,0,5,2
0,0,383,7
0,0,10,13
0,0,5,5
0,0,166,11
0,0,92,3
0,0,476,2
0,0,51,47
0,0,7,5
0,0,19,17
0,0,4,6
0,0,2,5
0,0,35,16
0,0,453,17
0,0,103,7
0,0,48,47
0,0,9,2
0,0,3,2
0,0,41,21
0,0,8,3
0,0,4,18
0,0,44,31
0,0,22,18
0,0,9,6
0,0,114,107
0,0,19,5
0,0,408,136
0,0,15,7
0,0,5,2
0,0,51,41
0,0,34,2
0,0,264,97
0,0,44,3
0,0,61,11
0,0,332,4
0,0,4,300
0,0,104,14
0,0,87,20
0,0,6,5
0,0,20,20
0,0,138,77
0,0,116,107
0,0,40,5
0,0,22,12
0,0,18,2
0,0,15,10
0,0,10,6
0,0,13,2
0,0,292,44
0,0,38,29
0,0,40,16
0,0,11,11
0,0,79,40
0,0,80,16
0,0,603,34
0,0,80,2
0,0,787,708
0,0,259,20
0,0,3,2
0,0,624,273
0,0,2,6
0,0,199,107
0,0,40,2
0,0,13,3
0,0,5,2
0,0,63,59
0,0,40,6
0,0,29,28
0,0,19,10
0,0,7,19
0,0,487,3
0,0,8,10
0,0,13,11
0,0,733,5
0,0,8,10
0,0,867,6
0,0,48,11
0,0,108,103
0,0,106,5
0,0,2,11
0,0,8,11
0,0,14,6
0,0,33,6
0,0,15,10
0,0,4,4
0,0,5,4
0,0,3,2
155,0,1000,48
0,0,5,21
0,0,36,21
0,0,37,18
0,0,6,6
0,0,2,21
0,0,31,3
0,0,72,7
0,0,31,7
0,0,40,2
0,0,9,8
0,0,19,7
0,0,49,5
0,0,11,9
0,0,7,7
0,0,197,77
0,0,5,75
0,0,12,11
0,0,304,28
0,0,24,16
0,0,9,6
0,0,46,4
0,0,84,45
0,0,468,86
0,0,2,19
0,0,4,19
0,0,34,32
0,0,4,30
0,0,150,13
0,0,18,6
0,0,17,9
0,0,113,3
0,0,25,14
0,0,5,2
0,0,4,5
0,0,144,59
0,0,26,25
0,0,3,7
0,0,30,16
0,0,40,11
0,0,589,69
0,0,354,3
0,0,34,13
0,0,3,3
0,0,12,4
0,0,5,342
0,0,34,32
0,0,9,65
0,0,443,16
0,0,46,32
0,0,121,15
0,0,3,11
0,0,60,12
0,0,64,11
0,0,737,13
0,0,204,193
0,0,32,30
0,0,56,7
0,0,103,77
0,0,181,146
0,0,2,9
0,0,22,27
0,0,765,673
0,0,413,3
0,0,3,2
0,0,807,66
0,0,4,5
0,0,568,13
0,0,6,3
0,0,24,4
0,0,255,226
0,0,608,4
0,0,15,4
0,0,2,10
0,0,4,2
0,0,9,7
0,0,242,7
0,0,7,3
0,0,8,811
0,0,21,5
0,0,49,2
0,0,19,14
0,0,6,5
0,0,305,303
0,0,13,9
0,0,48,37
0,0,13,2
0,0,45,2
0,0,12,11
0,0,6,8
0,0,16,12
0,0,279,170
0,0,2,19
0,0,812,15
0,0,547,338
0,0,601,17
0,0,3,8
0,0,6,2
0,0,8,5
0,0,23,24
0,0,42,2
0,0,15,16
0,0,66,76
0,0,18,8
0,0,49,25
0,0,163,8
0,0,127,27
0,0,2,263
0,0,9,14
0,0,82,80
0,0,6,4
0,0,8,6
0,0,6,5
0,0,342,127
0,0,12,13
0,0,106,16
0,0,2,2
0,0,528,19
0,0,6,5
0,0,172,82
0,0,5,5
0,0,18,7
0,0,3,2
0,0,17,29
0,0,37,26
0,0,46,3
0,0,15,2
0,0,3,6
0,0,29,6
0,0,6,6
0,0,73,62
0,0,18,4
0,0,5,3
0,0,92,3
0,0,28,2
0,0,762,155
0,0,21,21
0,0,4,3
0,0,2,83
0,0,136,4
0,0,171,11
0,0,2,4
0,0,6,3
0,0,373,4
0,0,15,15
0,0,171,58
0,0,5,9
0,0,21,17
0,0,3,11
0,0,551,459
0,0,4,12
0,0,21,11
0,0,72,6
0,0,6,4
0,0,79,3
0,0,12,7
0,0,102,8
0,0,11,4
0,0,93,12
0,0,972,497
0,0,827,86
0,0,26,2
0,0,16,5
0,0,4,5
0,0,5,7
0,0,90,46
0,0,14,16
0,0,206,90
0,0,550,84
0,0,9,7
0,0,11,5
0,0,131,10
0,0,135,123
0,0,56,27
0,0,2,5
0,0,6,4
0,0,61,49
0,0,397,19
0,0,66,64
0,0,3,3
0,0,54,50
0,0,70,31
0,0,321,13
0,0,21,9
0,0,35,12
0,0,195,4
0,0,31,11
0,0,7,15
0,0,62,13
0,0,3,271
0,0,24,25
0,0,16,2
0,0,8,5
0,0,120,10
0,0,430,7
0,0,9,2
0,0,7,6
0,0,100,9
0,0,202,2
0,0,15,25
