0,0,33,184
0,0,25,2
0,0,326,41
0,0,7,16
0,0,26,36
0,0,474,9
0,0,115,138
0,0,59,71
0,0,34,32
0,0,349,139
0,0,580,16
0,0,396,227
0,0,66,63
597,0,1000,23
0,0,3,5
0,0,27,26
0,0,3,17
0,0,10,110
0,0,20,45
0,0,6,9
0,0,12,299
0,0,27,11
0,0,2,28
0,0,5,5
0,0,9,6
0,0,19,9
0,0,15,14
0,0,29,307
0,0,18,20
0,0,8,5
0,0,84,84
0,0,10,9
0,0,21,7
0,0,16,10
0,0,29,31
0,0,3,6
0,0,28,78
0,0,44,48
0,0,5,4
0,0,313,63
0,0,18,17
0,600,715,1000
0,0,8,565
0,395,545,1000
0,0,73,52
0,0,4,3
0,0,81,59
0,0,99,46
0,0,4,3
0,0,2,11
0,0,7,7
0,0,7,7
0,0,605,753
0,0,22,18
0,0,81,320
0,0,44,31
0,0,6,401
0,0,337,217
0,0,16,151
0,0,46,84
0,0,719,10
0,0,46,78
0,0,142,159
0,0,350,28
0,0,7,9
0,0,8,12
0,0,29,57
0,0,107,27
0,0,12,3
0,0,16,14
0,0,5,5
0,0,2,27
0,0,129,63
0,0,118,117
0,0,73,6
0,0,10,11
0,0,2,23
0,0,7,15
0,0,15,7
0,0,14,6
0,0,16,16
0,0,25,25
0,0,77,82
301,73,1000,1000
0,0,38,36
0,0,2,4
0,0,5,16
0,0,5,12
0,0,109,37
0,0,414,180
0,0,4,9
0,0,63,168
0,0,96,130
0,0,55,47
0,0,8,93
0,0,6,3
0,0,8,9
0,0,32,481
0,0,36,98
0,0,2,2
0,0,14,27
0,0,45,12
0,0,13,7
0,0,23,28
0,221,27,1000
0,0,10,10
0,0,24,48
0,0,20,27
0,0,10,6
0,0,257,486
0,0,213,200
0,0,14,12
0,0,4,32
0,0,613,787
0,0,45,56
0,0,8,2
0,0,21,26
0,0,18,26
0,0,6,3
0,0,32,22
0,0,31,10
0,0,6,9
0,0,23,227
0,0,109,394
0,0,12,202
0,0,18,11
0,0,9,27
0,0,77,94
0,0,39,9
0,0,393,49
0,0,8,17
0,0,18,8
0,0,122,51
0,0,31,38
0,0,93,25
0,0,33,304
0,0,22,83
0,0,2,8
0,0,45,339
0,0,5,2
0,0,30,53
0,0,12,16
0,0,268,947
0,0,3,4
0,0,64,16
0,0,10,17
0,0,4,3
0,0,7,175
0,0,5,3
0,0,256,256
0,0,5,10
0,0,3,30
0,0,6,7
0,0,359,518
0,0,2,2
0,0,14,5
0,0,7,5
0,0,98,21
0,0,357,23
0,0,418,75
0,0,65,62
0,183,345,1000
0,0,14,246
0,0,83,234
0,0,18,9
0,0,10,9
0,0,13,20
0,0,3,56
0,0,118,34
0,0,5,212
0,0,8,6
0,0,21,8
0,0,9,9
0,0,9,12
0,0,21,289
0,0,57,53
0,0,26,19
0,0,9,9
0,0,41,703
0,0,436,213
0,0,25,14
0,0,8,10
0,0,50,2
0,0,3,51
0,0,35,3
0,0,6,6
0,0,2,30
0,0,19,26
0,0,682,483
0,0,531,33
0,0,6,13
0,0,143,37
0,0,9,9
0,0,71,72
0,0,196,198
0,0,24,93
0,0,193,456
0,0,35,38
0,0,13,13
0,0,32,33
0,0,6,2
0,0,235,360
0,0,20,22
0,0,22,27
0,0,12,19
354,0,1000,181
0,0,91,28
0,0,116,18
0,0,12,37
0,0,402,2
0,0,4,4
0,0,4,8
0,0,23,33
0,0,23,40
0,0,146,783
0,0,2,80
0,0,19,4
0,0,564,60
0,0,5,27
0,0,38,27
0,0,252,273
0,0,29,636
0,0,133,309
0,0,61,50
0,0,969,166
0,0,22,23
0,0,6,10
0,0,24,9
0,0,11,11
0,0,3,5
0,0,2,13
0,0,4,16
0,0,37,12
0,0,70,71
0,0,38,204
0,0,4,8
0,0,17,17
0,0,467,265
0,0,15,20
0,0,35,61
0,0,5,3
0,0,72,71
0,0,816,486
0,0,113,168
0,0,2,63
0,0,20,31
0,0,22,6
0,0,2,66
0,0,43,25
0,0,235,527
0,0,6,7
0,0,85,148
0,0,7,9
0,0,27,6
0,0,7,4
0,0,577,555
0,0,26,19
0,0,8,5
0,0,5,5
0,0,23,37
0,0,43,67
0,0,29,32
0,0,12,15
0,0,5,5
0,0,18,21
0,0,238,16
0,0,106,165
0,0,2,54
0,0,8,6
0,0,23,31
0,0,2,8
0,0,81,543
0,0,20,18
0,0,3,3
0,0,29,82
0,0,342,192
0,0,100,359
0,0,16,15
0,0,54,4
0,0,15,4
0,0,39,67
0,0,295,599
0,0,105,331
0,0,138,153
0,0,8,10
0,0,2,44
0,0,524,150
0,0,114,166
0,0,210,42
0,0,125,121
0,0,11,3
0,0,4,7
0,0,41,43
0,0,30,12
0,0,12,21
0,0,76,51
0,0,9,7
0,0,32,33
0,0,86,93
0,0,17,2
0,0,15,12
0,0,584,287
0,0,2,3
0,0,2,4
0,0,19,205
0,0,498,5
0,0,12,701
0,0,252,4
0,0,476,10
0,0,217,362
0,0,2,6
0,0,3,3
0,0,26,36
0,0,6,5
0,0,213,4
0,0,4,13
0,0,61,496
0,0,15,17
0,0,23,20
0,0,14,32
0,0,116,669
0,0,9,8
0,0,63,211
0,0,423,423
0,0,91,18
0,0,197,233
0,0,14,17
0,0,17,2
0,0,16,17
0,0,5,115
0,0,38,17
0,0,8,3
0,0,201,484
0,0,7,2
0,0,3,2
0,0,4,3
0,0,21,44
0,0,79,275
0,0,35,37
0,0,14,47
0,0,126,81
0,0,17,6
0,0,6,10
0,0,191,277
0,0,11,958
0,0,78,80
0,0,5,6
0,0,197,86
0,0,249,9
0,0,659,664
0,0,4,10
0,0,462,225
0,0,4,2
0,0,217,256
0,0,431,470
0,0,8,12
0,0,2,3
0,0,422,628
0,0,6,6
0,0,210,31
0,0,116,54
0,0,39,51
0,0,7,7
0,0,27,9
0,0,12,24
0,0,203,149
0,0,12,34
0,0,10,7
0,0,175,438
0,0,6,7
0,0,10,13
0,0,52,2
0,0,17,15
0,0,19,22
0,0,27,2
0,0,280,59
0,0,6,4
0,0,238,806
0,0,22,30
0,0,9,5
0,0,19,29
0,378,165,1000
0,0,119,167
0,0,69,81
0,0,28,21
0,0,214,119
0,0,39,124
0,0,2,3
0,0,29,30
0,0,25,27
0,0,3,365
0,0,536,57
0,0,14,24
0,0,14,16
0,0,12,24
0,0,186,102
0,0,13,368
0,0,26,39
0,0,2,12
0,0,938,204
0,0,21,11
0,0,82,168
0,0,400,224
0,0,23,25
0,0,22,14
0,0,5,34
0,0,163,111
0,0,24,43
0,0,23,46
0,0,21,2
0,0,11,9
0,0,15,16
89,0,1000,4
0,0,15,441
0,0,162,64
0,0,6,6
0,0,38,173
0,0,16,87
0,0,424,230
0,0,11,15
0,0,68,93
0,0,2,35
0,0,25,24
0,0,269,16
0,0,2,2
0,0,16,852
0,0,15,71
0,0,274,15
0,0,8,11
0,0,2,116
0,0,13,3
0,0,30,38
0,0,214,184
0,0,15,8
0,0,4,3
0,0,511,12
0,0,17,104
0,0,108,411
0,0,278,3
0,0,25,20
0,0,4,12
0,0,392,475
0,0,55,346
0,0,269,284
0,0,29,43
0,0,5,6
0,0,104,11
0,0,111,104
0,0,16,18
0,0,144,169
0,0,107,5
0,0,16,2
0,0,334,7
0,0,105,28
0,0,35,32
0,0,13,7
0,0,33,199
0,0,359,4
0,0,14,14
0,0,11,12
0,0,12,3
0,0,24,21
0,0,159,218
0,0,276,4
0,0,248,42
0,0,155,6
0,0,2,7
0,0,80,77
0,0,5,5
0,0,13,193
0,0,23,29
0,0,24,130
0,0,276,104
0,0,24,100
0,0,5,13
0,0,30,24
0,0,6,112
0,0,2,159
0,0,488,495
0,0,4,4
0,0,26,25
0,0,104,9
0,0,3,4
0,0,21,14
0,0,64,66
0,0,539,80
0,0,7,7
0,0,12,465
0,0,41,177
0,0,32,13
0,0,3,35
0,0,55,16
0,169,79,1000
0,0,17,92
0,0,6,324
0,0,225,420
0,0,68,77
0,0,255,37
0,0,32,428
0,0,198,21
0,0,51,48
0,0,26,28
0,0,239,5
0,0,235,284
0,0,95,202
0,0,34,50
0,0,18,18
0,0,26,11
0,0,2,12
0,0,11,12
0,0,29,32
0,0,2,2
0,0,12,33
0,0,24,35
0,0,109,17
0,0,213,340
0,0,19,16
0,0,587,579
0,0,104,115
0,0,120,44
0,0,24,19
0,0,49,56
0,0,4,30
0,0,10,813
0,0,2,5
0,0,2,9
0,0,79,2
0,0,20,48
0,0,15,12
0,0,32,12
0,0,132,954
0,0,31,15
0,0,748,59
0,0,7,9
0,0,27,4
0,0,18,15
0,0,8,9
0,0,30,4
0,0,47,52
0,0,7,2
0,0,21,3
0,0,6,22
0,0,41,77
0,0,30,605
0,0,7,5
0,0,4,6
0,0,11,2
198,0,1000,13
0,0,8,15
0,0,9,148
0,0,5,7
0,0,7,13
0,0,16,14
0,0,39,36
0,0,195,716
0,0,24,22
0,0,39,42
0,0,39,39
0,0,17,285
0,0,28,31
0,0,8,2
0,0,88,50
0,0,45,48
0,0,2,5
0,0,38,39
0,0,232,3
0,0,6,20
0,0,653,90
0,0,12,11
0,0,10,18
0,0,11,12
0,0,37,177
0,0,233,268
0,0,10,6
0,0,10,6
0,0,3,7
0,0,54,3
0,0,30,31
0,0,2,6
0,0,47,697
0,0,29,152
0,0,4,16
0,0,4,5
0,0,15,10
0,0,288,16
0,0,99,124
0,0,662,299
0,0,55,58
0,0,5,14
0,0,2,6
0,0,3,13
0,0,173,40
0,0,341,742
0,0,7,7
0,0,16,59
0,0,44,17
0,0,36,30
0,0,15,43
0,0,2,2
0,0,4,21
0,0,61,17
0,0,7,2
0,0,9,8
0,0,14,4
0,0,10,91
0,0,6,6
0,0,15,19
0,0,34,35
0,0,61,703
0,0,13,19
0,0,3,6
0,0,342,20
0,0,11,3
0,0,2,19
0,0,4,3
0,539,44,1000
0,0,27,28
0,0,21,22
0,0,183,232
0,0,53,47
0,0,6,34
0,0,9,3
0,0,267,2
0,0,58,52
0,0,17,19
0,0,265,276
0,0,11,16
0,0,18,69
0,0,21,2
0,0,70,110
0,0,76,446
0,0,3,3
0,0,5,10
0,0,24,18
0,0,24,47
0,0,23,25
0,0,65,70
0,0,14,46
0,0,9,6
0,0,161,73
0,0,149,538
0,0,5,5
0,0,202,16
0,0,4,3
0,0,5,8
0,0,43,827
0,0,247,2
0,0,5,4
0,0,14,15
0,0,20,118
0,0,609,233
0,0,19,33
0,0,9,12
0,0,3,8
0,0,74,69
0,0,81,82
0,0,9,35
0,0,28,262
0,0,66,166
0,0,17,12
0,0,20,7
0,0,41,30
0,0,27,2
0,0,19,12
0,0,13,18
0,0,10,11
0,0,24,39
0,0,7,23
0,0,11,4
0,0,23,117
0,0,201,18
0,0,21,39
0,0,2,50
0,0,8,39
0,0,168,44
0,0,8,5
0,0,5,18
0,0,10,22
0,0,74,83
0,0,676,646
0,0,26,2
0,0,113,39
0,0,23,26
0,0,38,38
0,0,224,98
0,0,113,330
0,0,9,25
0,0,446,40
0,0,11,16
0,0,22,24
0,0,7,7
0,0,114,82
0,0,34,30
0,0,10,9
0,0,20,487
0,0,42,34
0,0,11,2
0,0,14,3
0,0,4,12
0,0,23,43
0,0,926,495
0,0,17,17
0,0,3,26
0,0,24,49
0,0,21,17
0,0,233,269
0,0,29,25
0,0,12,59
0,0,11,11
0,0,3,2
0,0,23,12
0,0,36,257
0,0,8,4
0,0,5,7
0,0,10,5
0,0,85,83
0,0,2,56
0,0,8,717
0,0,17,17
0,0,10,6
0,0,16,5
0,0,17,32
0,0,15,15
0,0,104,39
0,0,585,6
0,0,720,142
0,0,117,132
0,0,17,36
0,0,67,2
0,0,10,9
0,0,4,5
0,0,38,32
0,0,2,30
0,0,263,3
0,0,22,7
0,0,741,232
0,0,416,107
0,0,10,7
0,0,125,163
0,0,42,5
0,0,19,8
0,0,23,19
0,0,3,2
0,0,16,23
0,0,12,12
0,0,40,39
0,0,459,127
0,0,26,26
0,0,10,3
0,0,7,5
0,0,43,2
0,0,3,3
0,0,162,55
0,0,170,175
0,0,4,5
0,0,8,9
0,0,43,65
0,0,6,3
0,0,17,11
0,0,17,36
0,0,4,23
0,0,5,41
0,0,311,23
0,0,4,40
0,0,553,105
0,0,6,11
0,0,151,158
0,0,445,4
0,0,15,20
0,0,7,23
0,0,6,4
0,0,41,52
0,0,4,11
0,0,30,15
0,0,12,12
0,0,825,195
0,0,4,15
0,0,21,2
0,0,8,569
0,0,64,34
0,0,624,365
0,0,293,153
0,0,3,17
0,0,5,6
0,0,72,36
0,0,15,14
0,0,7,6
0,0,2,205
0,0,55,45
0,0,72,88
0,0,60,128
0,0,11,29
0,0,7,9
0,0,32,20
0,0,318,315
0,0,28,15
0,0,39,59
0,0,10,23
0,0,12,19
0,0,27,11
0,0,13,15
0,0,19,18
0,0,8,8
0,0,9,342
0,0,7,335
0,0,3,18
0,0,14,25
0,0,10,10
0,0,10,10
0,0,18,60
0,0,17,19
0,0,72,9
0,0,6,125
0,0,19,17
0,0,2,6
0,0,3,3
0,0,93,13
0,0,3,9
0,0,86,89
0,0,5,105
0,0,46,78
0,0,19,31
0,0,151,143
0,0,99,159
0,0,128,136
0,0,59,36
0,0,24,28
0,0,136,56
0,0,45,45
0,0,2,5
0,0,21,62
0,0,9,2
0,0,74,56
0,0,10,14
0,0,3,22
0,0,69,79
0,0,120,211
0,0,10,120
0,0,13,3
0,0,16,21
0,0,36,36
0,0,4,3
0,0,38,118
0,0,36,46
0,0,51,3
0,0,3,5
0,0,3,4
0,0,79,113
0,0,4,15
0,0,3,5
0,0,16,147
0,0,56,26
0,0,52,43
0,0,6,740
0,0,265,686
0,0,385,944
0,0,19,21
0,0,149,120
0,0,30,6
0,0,20,6
0,0,8,8
0,0,22,85
0,0,8,6
0,0,83,32
0,0,36,31
0,0,42,32
0,0,3,5
0,0,30,20
0,0,113,23
0,0,151,148
0,0,4,4
0,0,22,5
0,0,5,3
0,0,2,269
0,0,2,8
0,0,10,17
0,0,21,21
0,0,13,544
0,0,36,112
0,0,24,68
0,0,4,2
0,0,17,18
0,0,21,10
0,0,3,8
0,0,2,42
0,0,7,7
0,0,36,23
0,0,13,17
0,0,171,112
0,0,487,75
0,0,18,16
0,0,497,4
0,0,237,18
0,0,24,24
0,0,14,3
0,0,5,4
0,0,32,48
0,0,20,25
0,0,117,23
0,0,339,716
0,0,94,86
0,0,80,95
0,0,55,56
0,0,11,8
0,0,8,10
0,0,48,705
0,0,39,353
0,0,19,151
0,0,2,3
0,0,840,304
0,0,28,29
0,0,15,11
0,0,26,9
0,0,14,17
0,0,3,5
0,0,10,35
0,0,17,10
0,0,54,12
0,0,83,83
0,0,230,293
0,0,32,6
0,0,46,173
0,0,19,226
0,0,35,300
0,0,141,337
0,0,26,49
0,0,17,21
0,0,260,272
0,0,12,9
0,0,4,507
0,0,34,324
0,0,6,7
0,0,3,8
0,0,702,705
0,0,14,10
0,0,9,15
0,0,451,163
0,0,4,2
0,0,4,8
0,0,34,32
0,0,197,227
0,0,176,559
0,0,22,29
0,0,2,4
0,0,3,2
0,0,13,178
0,0,59,2
0,0,4,4
0,0,96,65
0,0,3,4
0,0,31,20
0,0,52,432
0,65,120,1000
0,0,196,29
0,0,82,184
0,0,202,303
0,0,7,2
0,0,12,3
0,0,25,204
0,0,7,7
0,0,19,658
0,0,58,167
0,0,16,17
0,0,403,953
0,0,36,14
0,0,89,124
0,0,23,25
0,0,8,17
0,0,37,37
0,0,7,8
0,0,30,75
0,0,21,17
0,0,248,248
0,0,16,27
0,0,200,201
0,0,5,36
0,0,8,9
0,0,11,2
0,0,70,71
0,0,6,177
0,0,51,236
0,0,970,111
0,0,12,233
0,0,17,15
0,0,49,375
0,0,17,10
0,0,5,2
0,0,4,8
0,0,25,21
0,0,3,2
0,0,10,7
0,0,29,295
0,0,473,536
0,0,318,49
0,0,94,226
0,0,58,64
0,0,395,20
0,0,24,25
0,0,47,48
0,0,14,52
0,0,16,16
0,0,10,8
0,0,12,12
0,0,248,140
0,0,17,53
0,0,15,6
0,0,7,4
0,0,685,70
0,0,11,34
282,0,1000,27
0,0,116,186
0,0,94,98
0,0,39,118
0,0,5,7
0,0,23,126
0,0,2,9
0,0,19,15
0,0,4,16
0,0,104,70
0,0,8,9
0,0,356,215
0,0,31,138
0,0,179,151
0,0,4,4
0,0,3,2
0,0,5,6
0,0,2,17
0,0,56,60
0,0,76,65
0,0,20,383
0,0,12,12
0,0,13,8
0,0,19,191
0,0,3,5
0,0,24,228
0,0,3,27
0,0,3,12
0,0,54,16
0,0,260,273
0,0,100,22
0,0,21,11
0,0,3,7
0,0,218,205
0,0,13,16
0,0,7,17
0,0,6,189
0,0,10,5
0,0,3,2
0,0,31,30
0,0,15,10
0,0,2,11
0,0,3,3
0,0,3,3
0,0,9,11
0,0,76,78
0,0,51,59
0,0,15,19
0,0,21,22
0,0,74,133
0,0,109,149
0,0,453,453
0,0,424,318
0,0,30,483
0,0,17,14
0,0,32,26
0,0,24,21
0,0,29,42
0,0,22,31
0,0,8,8
0,0,25,85
0,0,10,164
0,0,19,135
0,0,54,701
0,0,7,7
0,0,3,9
0,0,37,9
0,0,4,4
0,0,102,21
0,0,29,28
0,0,25,10
0,95,12,1000
0,0,3,6
0,0,431,93
0,0,3,3
0,0,72,40
0,0,8,11
0,0,13,5
0,0,61,61
0,0,3,17
0,0,14,23
0,0,13,21
0,0,12,113
0,0,20,25
0,0,109,108
0,0,147,2
0,0,52,32
0,0,6,9
0,0,63,377
0,0,2,15
0,0,52,47
0,0,62,83
0,0,29,25
0,0,12,9
0,0,10,15
0,0,11,14
0,0,111,21
0,0,62,72
0,0,213,212
0,0,19,265
0,0,11,11
0,0,39,42
0,0,105,15
0,0,349,5
0,0,13,13
0,0,4,9
0,0,62,384
0,0,5,6
0,0,8,9
0,0,9,4
0,0,9,11
0,0,7,2
0,0,2,10
0,0,8,12
0,0,113,114
0,0,7,20
0,0,11,18
0,0,433,54
0,0,15,18
0,0,9,4
0,0,50,49
0,0,45,48
0,0,19,48
0,0,679,359
0,0,2,2
0,0,28,163
0,0,3,94
0,0,18,176
0,0,8,14
0,0,127,5
0,0,38,27
0,0,17,16
0,0,64,199
0,0,46,4
0,0,14,16
0,0,44,101
0,0,37,7
0,0,18,24
0,0,44,7
0,0,36,19
0,0,88,55
0,0,21,17
0,0,4,3
0,0,5,20
0,0,13,26
0,0,9,391
0,0,48,126
0,0,11,47
0,0,20,39
0,0,3,2
0,0,21,4
0,0,11,11
0,0,78,72
0,0,817,20
0,0,4,5
0,0,57,70
0,0,58,314
0,0,28,265
0,0,85,101
0,0,90,181
0,0,10,3
0,0,13,14
0,0,10,12
0,0,10,82
0,0,284,40
0,0,9,9
0,0,12,16
0,0,22,25
0,0,2,163
0,0,34,183
0,0,5,6
0,0,16,18
0,0,10,9
0,0,9,13
0,0,4,5
0,0,696,102
0,0,14,3
0,0,11,4
0,0,752,3
0,0,4,14
0,0,4,4
0,0,346,57
0,0,34,36
0,0,2,8
0,0,142,199
0,0,7,10
0,0,4,9
0,0,31,166
0,0,4,3
0,0,34,30
0,0,16,76
0,0,53,21
0,0,14,9
0,0,4,6
0,0,91,4
0,0,16,3
0,0,9,17
0,0,101,115
0,0,14,3
0,0,28,32
0,0,12,11
0,0,79,2
0,0,11,30
0,0,112,110
0,0,534,775
0,0,3,38
0,0,14,25
0,0,11,2
0,0,401,115
0,0,24,2
0,0,2,15
0,0,6,6
0,0,5,20
0,0,25,21
0,0,9,34
0,0,15,32
0,0,7,7
0,0,13,360
0,0,7,12
0,0,2,2
0,0,6,177
0,0,244,210
0,0,20,14
0,0,161,166
0,0,21,33
0,0,3,15
0,0,7,5
0,0,3,4
0,0,31,20
0,0,6,2
0,0,2,9
0,0,9,4
0,0,237,244
0,0,9,3
0,0,13,3
0,0,8,28
0,0,19,20
0,0,46,12
0,0,26,21
0,0,13,16
0,0,3,2
0,0,24,134
0,0,238,3
0,0,2,2
0,0,21,17
167,0,1000,802
0,0,17,10
0,0,247,59
0,0,49,170
0,0,10,6
0,0,21,19
0,0,3,177
0,0,4,6
0,0,12,7
0,0,147,273
0,0,93,104
0,0,62,4
0,0,20,23
0,0,5,6
